index,id,drive_time,replication,scenario
0,Truck89383,221,9,0
0,Truck89597,71,9,0
0,Truck89374,232,9,0
0,Truck89593,72,9,0
0,Truck89458,174,9,0
0,Truck89170,380,9,0
0,Truck89289,295,9,0
0,Truck89319,275,9,0
0,Truck89393,220,9,0
0,Truck88815,637,9,0
0,Truck89210,352,9,0
0,Truck89241,332,9,0
0,Truck89379,232,9,0
0,Truck89600,72,9,0
0,Truck89016,495,9,0
0,Truck89320,276,9,0
0,Truck89611,71,9,0
0,Truck89217,352,9,0
0,Truck89386,232,9,0
0,Truck89624,62,9,0
0,Truck89023,495,9,0
0,Truck89420,210,9,0
0,Truck88824,637,9,0
0,Truck89228,352,9,0
0,Truck89328,279,9,0
0,Truck89332,279,9,0
0,Truck89476,174,9,0
0,Truck89479,174,9,0
0,Truck89488,164,9,0
0,Truck89191,380,9,0
0,Truck89334,276,9,0
0,Truck89231,352,9,0
0,Truck89239,347,9,0
0,Truck89339,279,9,0
0,Truck89495,164,9,0
0,Truck89436,210,9,0
0,Truck89407,232,9,0
0,Truck89103,449,9,0
0,Truck89502,164,9,0
0,Truck89324,295,9,0
0,Truck89011,521,9,0
0,Truck89639,71,9,0
0,Truck89253,347,9,0
0,Truck89635,72,9,0
0,Truck89652,62,9,0
0,Truck89110,449,9,0
0,Truck89349,279,9,0
0,Truck89509,164,9,0
0,Truck89212,380,9,0
0,Truck89333,295,9,0
0,Truck88852,637,9,0
0,Truck89258,347,9,0
0,Truck89516,164,9,0
0,Truck89055,495,9,0
0,Truck89338,295,9,0
0,Truck89259,352,9,0
0,Truck89265,347,9,0
0,Truck89290,332,9,0
0,Truck89428,232,9,0
0,Truck89125,448,9,0
0,Truck89285,333,9,0
0,Truck89525,163,9,0
0,Truck89523,164,9,0
0,Truck89350,290,9,0
0,Truck89449,220,9,0
0,Truck89032,521,9,0
0,Truck89660,71,9,0
0,Truck89297,332,9,0
0,Truck89370,279,9,0
0,Truck89233,380,9,0
0,Truck89354,295,9,0
0,Truck88873,637,9,0
0,Truck89279,347,9,0
0,Truck89394,268,9,0
0,Truck89240,380,9,0
0,Truck89359,295,9,0
0,Truck89389,275,9,0
0,Truck89478,210,9,0
0,Truck89045,521,9,0
0,Truck88885,637,9,0
0,Truck89286,347,9,0
0,Truck89311,332,9,0
0,Truck89204,409,9,0
0,Truck89388,279,9,0
0,Truck89083,495,9,0
0,Truck89248,380,9,0
0,Truck89371,290,9,0
0,Truck89396,275,9,0
0,Truck89483,210,9,0
0,Truck89681,71,9,0
0,Truck89295,347,9,0
0,Truck89456,232,9,0
0,Truck89313,333,9,0
0,Truck89551,164,9,0
0,Truck89255,380,9,0
0,Truck89490,210,9,0
0,Truck89492,210,9,0
0,Truck89688,71,9,0
0,Truck88899,637,9,0
0,Truck89294,352,9,0
0,Truck89298,352,9,0
0,Truck89546,174,9,0
0,Truck89262,380,9,0
0,Truck89382,295,9,0
0,Truck89497,210,9,0
0,Truck89695,71,9,0
0,Truck88901,637,9,0
0,Truck89301,352,9,0
0,Truck89305,352,9,0
0,Truck89470,232,9,0
0,Truck89167,448,9,0
0,Truck89421,268,9,0
0,Truck89422,268,9,0
0,Truck89225,409,9,0
0,Truck89409,279,9,0
0,Truck89107,495,9,0
0,Truck89268,380,9,0
0,Truck89417,275,9,0
0,Truck89504,210,9,0
0,Truck89506,210,9,0
0,Truck89715,62,9,0
0,Truck89174,448,9,0
0,Truck89412,279,9,0
0,Truck89276,380,9,0
0,Truck89418,276,9,0
0,Truck88920,637,9,0
0,Truck89323,347,9,0
0,Truck89121,495,9,0
0,Truck89425,276,9,0
0,Truck88927,637,9,0
0,Truck89330,347,9,0
0,Truck89491,232,9,0
0,Truck89413,290,9,0
0,Truck89337,347,9,0
0,Truck89500,232,9,0
0,Truck89736,62,9,0
0,Truck89595,163,9,0
0,Truck89296,380,9,0
0,Truck89415,295,9,0
0,Truck89532,210,9,0
0,Truck88941,637,9,0
0,Truck89336,352,9,0
0,Truck89344,347,9,0
0,Truck89367,332,9,0
0,Truck89452,275,9,0
0,Truck89347,352,9,0
0,Truck89514,232,9,0
0,Truck89609,163,9,0
0,Truck89356,347,9,0
0,Truck89358,347,9,0
0,Truck89381,332,9,0
0,Truck89756,62,9,0
0,Truck89616,163,9,0
0,Truck89274,409,9,0
0,Truck89318,380,9,0
0,Truck89553,210,9,0
0,Truck89537,221,9,0
0,Truck89747,72,9,0
0,Truck89764,62,9,0
0,Truck89222,449,9,0
0,Truck89284,409,9,0
0,Truck89461,279,9,0
0,Truck89445,295,9,0
0,Truck89129,521,9,0
0,Truck89130,521,9,0
0,Truck88969,637,9,0
0,Truck89770,62,9,0
0,Truck89771,62,9,0
0,Truck89230,448,9,0
0,Truck89485,268,9,0
0,Truck89288,409,9,0
0,Truck89619,174,9,0
0,Truck89480,275,9,0
0,Truck89554,220,9,0
0,Truck89567,210,9,0
0,Truck89474,276,9,0
0,Truck89623,174,9,0
0,Truck89547,232,9,0
0,Truck89498,268,9,0
0,Truck89644,163,9,0
0,Truck89243,449,9,0
0,Truck89302,409,9,0
0,Truck89486,279,9,0
0,Truck89633,174,9,0
0,Truck89642,164,9,0
0,Truck89345,380,9,0
0,Truck89346,380,9,0
0,Truck89568,220,9,0
0,Truck89565,221,9,0
0,Truck89779,71,9,0
0,Truck89391,347,9,0
0,Truck89775,72,9,0
0,Truck89251,448,9,0
0,Truck89411,333,9,0
0,Truck89250,449,9,0
0,Truck89312,409,9,0
0,Truck89188,495,9,0
0,Truck89588,210,9,0
0,Truck89572,221,9,0
0,Truck89398,347,9,0
0,Truck89400,347,9,0
0,Truck89798,62,9,0
0,Truck89658,163,9,0
0,Truck89482,290,9,0
0,Truck89403,352,9,0
0,Truck89805,62,9,0
0,Truck89665,163,9,0
0,Truck89264,449,9,0
0,Truck89663,164,9,0
0,Truck89366,380,9,0
0,Truck89406,352,9,0
0,Truck89577,232,9,0
0,Truck89796,72,9,0
0,Truck89812,62,9,0
0,Truck89373,380,9,0
0,Truck89178,521,9,0
0,Truck89444,332,9,0
0,Truck89534,268,9,0
0,Truck89499,295,9,0
0,Truck89618,210,9,0
0,Truck89424,352,9,0
0,Truck89446,333,9,0
0,Truck89540,268,9,0
0,Truck89510,290,9,0
0,Truck89625,210,9,0
0,Truck89193,521,9,0
0,Truck89433,347,9,0
0,Truck89435,347,9,0
0,Truck89596,232,9,0
0,Truck89834,62,9,0
0,Truck89531,279,9,0
0,Truck89395,380,9,0
0,Truck89543,275,9,0
0,Truck89841,62,9,0
0,Truck89300,448,9,0
0,Truck89555,268,9,0
0,Truck89361,409,9,0
0,Truck89524,290,9,0
0,Truck89637,210,9,0
0,Truck89046,637,9,0
0,Truck89447,347,9,0
0,Truck89848,62,9,0
0,Truck89467,333,9,0
0,Truck89707,163,9,0
0,Truck89365,409,9,0
0,Truck89545,279,9,0
0,Truck89696,174,9,0
0,Truck89247,495,9,0
0,Truck89408,380,9,0
0,Truck89213,521,9,0
0,Truck89053,637,9,0
0,Truck89552,279,9,0
0,Truck89254,495,9,0
0,Truck89060,637,9,0
0,Truck89459,352,9,0
0,Truck89463,347,9,0
0,Truck89321,448,9,0
0,Truck89719,164,9,0
0,Truck89227,521,9,0
0,Truck89728,163,9,0
0,Truck89327,449,9,0
0,Truck89570,279,9,0
0,Truck89429,380,9,0
0,Truck89578,275,9,0
0,Truck89235,521,9,0
0,Truck89469,352,9,0
0,Truck89477,347,9,0
0,Truck89721,174,9,0
0,Truck89724,174,9,0
0,Truck89733,164,9,0
0,Truck89275,495,9,0
0,Truck89437,380,9,0
0,Truck89559,290,9,0
0,Truck89585,275,9,0
0,Truck89672,210,9,0
0,Truck89242,521,9,0
0,Truck89579,276,9,0
0,Truck89656,221,9,0
0,Truck89484,347,9,0
0,Truck89507,332,9,0
0,Truck89580,279,9,0
0,Truck89731,174,9,0
0,Truck89443,380,9,0
0,Truck89562,295,9,0
0,Truck89679,210,9,0
0,Truck89249,521,9,0
0,Truck89586,276,9,0
0,Truck89489,347,9,0
0,Truck89873,72,9,0
0,Truck89603,268,9,0
0,Truck89451,380,9,0
0,Truck89095,637,9,0
0,Truck89610,268,9,0
0,Truck89414,409,9,0
0,Truck89745,174,9,0
0,Truck89457,380,9,0
0,Truck89501,352,9,0
0,Truck89505,347,9,0
0,Truck89666,232,9,0
0,Truck89903,62,9,0
0,Truck89763,163,9,0
0,Truck89362,449,9,0
0,Truck89752,174,9,0
0,Truck89464,380,9,0
0,Truck89465,380,9,0
0,Truck89269,521,9,0
0,Truck89607,276,9,0
0,Truck89109,637,9,0
0,Truck89535,332,9,0
0,Truck89675,232,9,0
0,Truck89369,449,9,0
0,Truck89768,164,9,0
0,Truck89620,275,9,0
0,Truck89515,352,9,0
0,Truck89517,347,9,0
0,Truck89519,347,9,0
0,Truck89680,232,9,0
0,Truck89901,72,9,0
0,Truck89631,268,9,0
0,Truck89632,268,9,0
0,Truck89314,495,9,0
0,Truck89714,210,9,0
0,Truck89526,347,9,0
0,Truck89687,232,9,0
0,Truck89544,333,9,0
0,Truck89638,268,9,0
0,Truck89442,409,9,0
0,Truck89622,279,9,0
0,Truck89604,295,9,0
0,Truck89708,220,9,0
0,Truck89723,210,9,0
0,Truck89628,276,9,0
0,Truck89529,352,9,0
0,Truck89533,347,9,0
0,Truck89556,332,9,0
0,Truck89931,62,9,0
0,Truck89645,268,9,0
0,Truck89331,495,9,0
0,Truck89701,232,9,0
0,Truck89703,232,9,0
0,Truck89784,174,9,0
0,Truck89737,210,9,0
0,Truck89539,352,9,0
0,Truck89659,268,9,0
0,Truck89404,449,9,0
0,Truck89466,409,9,0
0,Truck89791,174,9,0
0,Truck89342,495,9,0
0,Truck89630,290,9,0
0,Truck89726,221,9,0
0,Truck89146,637,9,0
0,Truck89550,352,9,0
0,Truck89936,72,9,0
0,Truck89953,62,9,0
0,Truck89473,409,9,0
0,Truck89810,164,9,0
0,Truck89352,495,9,0
0,Truck89749,210,9,0
0,Truck89561,347,9,0
0,Truck89584,332,9,0
0,Truck89959,62,9,0
0,Truck89673,268,9,0
0,Truck89521,380,9,0
0,Truck89643,290,9,0
0,Truck89160,637,9,0
0,Truck89560,352,9,0
0,Truck89566,347,9,0
0,Truck89591,332,9,0
0,Truck89966,62,9,0
0,Truck89967,62,9,0
0,Truck89487,409,9,0
0,Truck89824,164,9,0
0,Truck89363,495,9,0
0,Truck89528,380,9,0
0,Truck89650,290,9,0
0,Truck89651,290,9,0
0,Truck89670,276,9,0
0,Truck89575,347,9,0
0,Truck89833,163,9,0
0,Truck89494,409,9,0
0,Truck89671,279,9,0
0,Truck89653,295,9,0
0,Truck89655,295,9,0
0,Truck89340,521,9,0
0,Truck89968,71,9,0
0,Truck89582,347,9,0
0,Truck89981,62,9,0
0,Truck89840,163,9,0
0,Truck89838,164,9,0
0,Truck89662,295,9,0
0,Truck89777,210,9,0
0,Truck89581,352,9,0
0,Truck89589,347,9,0
0,Truck89750,232,9,0
0,Truck89836,174,9,0
0,Truck89353,521,9,0
0,Truck89592,352,9,0
0,Truck89978,72,9,0
0,Truck89995,62,9,0
0,Truck89454,448,9,0
0,Truck89512,409,9,0
0,Truck89674,295,9,0
0,Truck89626,332,9,0
0,Truck89621,333,9,0
0,Truck89850,174,9,0
0,Truck89401,495,9,0
0,Truck89563,380,9,0
0,Truck89686,290,9,0
0,Truck89800,210,9,0
0,Truck89368,521,9,0
0,Truck89202,637,9,0
0,Truck89606,352,9,0
0,Truck89722,268,9,0
0,Truck89868,163,9,0
0,Truck89866,164,9,0
0,Truck89405,495,9,0
0,Truck89375,521,9,0
0,Truck90003,71,9,0
0,Truck89214,637,9,0
0,Truck89640,332,9,0
0,Truck89780,232,9,0
0,Truck89730,268,9,0
0,Truck89699,290,9,0
0,Truck89700,290,9,0
0,Truck90010,71,9,0
0,Truck89787,232,9,0
0,Truck89882,163,9,0
0,Truck89720,279,9,0
0,Truck89223,637,9,0
0,Truck90013,72,9,0
0,Truck89649,333,9,0
0,Truck89889,163,9,0
0,Truck89426,495,9,0
0,Truck89739,275,9,0
0,Truck89813,220,9,0
0,Truck89826,210,9,0
0,Truck90024,71,9,0
0,Truck89634,352,9,0
0,Truck89496,448,9,0
0,Truck89751,268,9,0
0,Truck89402,521,9,0
0,Truck90031,71,9,0
0,Truck89237,637,9,0
0,Truck89668,332,9,0
0,Truck89503,448,9,0
0,Truck89757,268,9,0
0,Truck89892,174,9,0
0,Truck89605,380,9,0
0,Truck89410,521,9,0
0,Truck89244,637,9,0
0,Truck89815,232,9,0
0,Truck89612,380,9,0
0,Truck89735,290,9,0
0,Truck89754,276,9,0
0,Truck89831,221,9,0
0,Truck89682,332,9,0
0,Truck89917,163,9,0
0,Truck89741,290,9,0
0,Truck89742,290,9,0
0,Truck89423,521,9,0
0,Truck89761,276,9,0
0,Truck89263,637,9,0
0,Truck89827,232,9,0
0,Truck89829,232,9,0
0,Truck90065,62,9,0
0,Truck89778,268,9,0
0,Truck89762,279,9,0
0,Truck89910,174,9,0
0,Truck89861,210,9,0
0,Truck89863,210,9,0
0,Truck89431,521,9,0
0,Truck90059,71,9,0
0,Truck89270,637,9,0
0,Truck89691,333,9,0
0,Truck89785,268,9,0
0,Truck89438,521,9,0
0,Truck89272,637,9,0
0,Truck89676,352,9,0
0,Truck89698,333,9,0
0,Truck89924,174,9,0
0,Truck89475,495,9,0
0,Truck89758,295,9,0
0,Truck89875,210,9,0
0,Truck89877,210,9,0
0,Truck89685,347,9,0
0,Truck89799,268,9,0
0,Truck89945,163,9,0
0,Truck89943,164,9,0
0,Truck89646,380,9,0
0,Truck89884,210,9,0
0,Truck89712,333,9,0
0,Truck89806,268,9,0
0,Truck89613,409,9,0
0,Truck89790,279,9,0
0,Truck89654,380,9,0
0,Truck89774,295,9,0
0,Truck89802,275,9,0
0,Truck89693,352,9,0
0,Truck89862,232,9,0
0,Truck89814,268,9,0
0,Truck89617,409,9,0
0,Truck89801,279,9,0
0,Truck89781,295,9,0
0,Truck89809,275,9,0
0,Truck90090,72,9,0
0,Truck89820,268,9,0
0,Truck89667,380,9,0
0,Truck89786,295,9,0
0,Truck89788,295,9,0
0,Truck89816,275,9,0
0,Truck89472,521,9,0
0,Truck89307,637,9,0
0,Truck89738,332,9,0
0,Truck89971,164,9,0
0,Truck89513,495,9,0
0,Truck89793,295,9,0
0,Truck89797,290,9,0
0,Truck89718,352,9,0
0,Truck89883,232,9,0
0,Truck89740,333,9,0
0,Truck89818,279,9,0
0,Truck89822,279,9,0
0,Truck89520,495,9,0
0,Truck89904,220,9,0
0,Truck89326,637,9,0
0,Truck89648,409,9,0
0,Truck89527,495,9,0
0,Truck89493,521,9,0
0,Truck89908,221,9,0
0,Truck89994,163,9,0
0,Truck90129,71,9,0
0,Truck89335,637,9,0
0,Truck89743,347,9,0
0,Truck89766,332,9,0
0,Truck89855,268,9,0
0,Truck89821,295,9,0
0,Truck89825,290,9,0
0,Truck89851,275,9,0
0,Truck89922,221,9,0
0,Truck89746,352,9,0
0,Truck89911,232,9,0
0,Truck89913,232,9,0
0,Truck89608,448,9,0
0,Truck89548,495,9,0
0,Truck89828,295,9,0
0,Truck89852,276,9,0
0,Truck89929,221,9,0
0,Truck90156,62,9,0
0,Truck89870,268,9,0
0,Truck89614,449,9,0
0,Truck89853,279,9,0
0,Truck89857,279,9,0
0,Truck89716,380,9,0
0,Truck89952,210,9,0
0,Truck89859,276,9,0
0,Truck89925,232,9,0
0,Truck89782,333,9,0
0,Truck90022,163,9,0
0,Truck90011,174,9,0
0,Truck90020,164,9,0
0,Truck89844,295,9,0
0,Truck89961,210,9,0
0,Truck89767,352,9,0
0,Truck89794,332,9,0
0,Truck90153,72,9,0
0,Truck89629,448,9,0
0,Truck89569,495,9,0
0,Truck89849,295,9,0
0,Truck89854,290,9,0
0,Truck89776,347,9,0
0,Truck89941,232,9,0
0,Truck89891,268,9,0
0,Truck90036,163,9,0
0,Truck89694,409,9,0
0,Truck89573,495,9,0
0,Truck89856,295,9,0
0,Truck89858,295,9,0
0,Truck89973,210,9,0
0,Truck89542,521,9,0
0,Truck89880,276,9,0
0,Truck89377,637,9,0
0,Truck90184,62,9,0
0,Truck89803,333,9,0
0,Truck90041,164,9,0
0,Truck89583,495,9,0
0,Truck89744,380,9,0
0,Truck89549,521,9,0
0,Truck89887,276,9,0
0,Truck89384,637,9,0
0,Truck89792,347,9,0
0,Truck89955,232,9,0
0,Truck90190,62,9,0
0,Truck89587,495,9,0
0,Truck89590,495,9,0
0,Truck89974,220,9,0
0,Truck89557,521,9,0
0,Truck89894,276,9,0
0,Truck89960,232,9,0
0,Truck89657,448,9,0
0,Truck89594,495,9,0
0,Truck89564,521,9,0
0,Truck89886,295,9,0
0,Truck89985,221,9,0
0,Truck89811,347,9,0
0,Truck90071,163,9,0
0,Truck89729,409,9,0
0,Truck89909,279,9,0
0,Truck89772,380,9,0
0,Truck89895,290,9,0
0,Truck89896,290,9,0
0,Truck90008,210,9,0
0,Truck89915,276,9,0
0,Truck89843,332,9,0
0,Truck89983,232,9,0
0,Truck89678,448,9,0
0,Truck89677,449,9,0
0,Truck89615,495,9,0
0,Truck89928,275,9,0
0,Truck90015,210,9,0
0,Truck89999,221,9,0
0,Truck89419,637,9,0
0,Truck89819,352,9,0
0,Truck89988,232,9,0
0,Truck89990,232,9,0
0,Truck90085,163,9,0
0,Truck89684,449,9,0
0,Truck89927,279,9,0
0,Truck90083,164,9,0
0,Truck89692,448,9,0
0,Truck89934,279,9,0
0,Truck90078,174,9,0
0,Truck89598,521,9,0
0,Truck89837,352,9,0
0,Truck90002,232,9,0
0,Truck89440,637,9,0
0,Truck89846,347,9,0
0,Truck90230,72,9,0
0,Truck90247,62,9,0
0,Truck89705,449,9,0
0,Truck89807,380,9,0
0,Truck89808,380,9,0
0,Truck89926,295,9,0
0,Truck90045,210,9,0
0,Truck90027,221,9,0
0,Truck89847,352,9,0
0,Truck90016,232,9,0
0,Truck90253,62,9,0
0,Truck89713,448,9,0
0,Truck90113,163,9,0
0,Truck89938,290,9,0
0,Truck90037,220,9,0
0,Truck90050,210,9,0
0,Truck89885,332,9,0
0,Truck90025,232,9,0
0,Truck89975,268,9,0
0,Truck89970,275,9,0
0,Truck89627,521,9,0
0,Truck89867,347,9,0
0,Truck89869,347,9,0
0,Truck90030,232,9,0
0,Truck89727,448,9,0
0,Truck89982,268,9,0
0,Truck89664,495,9,0
0,Truck89951,290,9,0
0,Truck89468,637,9,0
0,Truck89874,347,9,0
0,Truck89876,347,9,0
0,Truck90274,62,9,0
0,Truck90134,163,9,0
0,Truck89795,409,9,0
0,Truck89835,380,9,0
0,Truck89954,295,9,0
0,Truck90073,210,9,0
0,Truck89879,352,9,0
0,Truck89906,332,9,0
0,Truck89996,268,9,0
0,Truck90141,163,9,0
0,Truck89842,380,9,0
0,Truck89647,521,9,0
0,Truck89888,347,9,0
0,Truck89748,448,9,0
0,Truck90087,210,9,0
0,Truck89893,352,9,0
0,Truck89897,347,9,0
0,Truck90058,232,9,0
0,Truck89979,290,9,0
0,Truck90094,210,9,0
0,Truck89661,521,9,0
0,Truck90076,221,9,0
0,Truck90017,268,9,0
0,Truck90151,174,9,0
0,Truck89702,495,9,0
0,Truck89864,380,9,0
0,Truck89987,290,9,0
0,Truck90012,275,9,0
0,Truck90099,210,9,0
0,Truck89669,521,9,0
0,Truck90006,276,9,0
0,Truck89508,637,9,0
0,Truck89907,352,9,0
0,Truck90072,232,9,0
0,Truck90309,62,9,0
0,Truck90310,62,9,0
0,Truck89830,409,9,0
0,Truck89709,495,9,0
0,Truck89871,380,9,0
0,Truck89918,347,9,0
0,Truck90018,279,9,0
0,Truck90000,290,9,0
0,Truck90001,290,9,0
0,Truck90100,220,9,0
0,Truck90115,210,9,0
0,Truck89683,521,9,0
0,Truck89522,637,9,0
0,Truck89923,347,9,0
0,Truck89948,332,9,0
0,Truck89689,521,9,0
0,Truck89690,521,9,0
0,Truck90104,221,9,0
0,Truck90095,232,9,0
0,Truck89789,449,9,0
0,Truck90032,279,9,0
0,Truck90114,220,9,0
0,Truck90127,210,9,0
0,Truck89697,521,9,0
0,Truck89536,637,9,0
0,Truck89935,352,9,0
0,Truck89939,347,9,0
0,Truck90337,62,9,0
0,Truck90035,279,9,0
0,Truck90183,174,9,0
0,Truck89899,380,9,0
0,Truck89538,637,9,0
0,Truck89946,347,9,0
0,Truck89969,332,9,0
0,Truck89804,448,9,0
0,Truck89964,333,9,0
0,Truck90026,295,9,0
0,Truck90029,290,9,0
0,Truck89710,521,9,0
0,Truck89711,521,9,0
0,Truck90125,221,9,0
0,Truck90066,268,9,0
0,Truck90053,279,9,0
0,Truck89912,380,9,0
0,Truck90135,220,9,0
0,Truck90148,210,9,0
0,Truck90150,210,9,0
0,Truck89717,521,9,0
0,Truck90218,163,9,0
0,Truck89817,449,9,0
0,Truck90060,279,9,0
0,Truck89919,380,9,0
0,Truck90040,295,9,0
0,Truck90043,290,9,0
0,Truck90068,275,9,0
0,Truck89725,521,9,0
0,Truck90353,71,9,0
0,Truck89963,352,9,0
0,Truck89765,495,9,0
0,Truck90049,290,9,0
0,Truck90149,220,9,0
0,Truck90162,210,9,0
0,Truck90164,210,9,0
0,Truck89571,637,9,0
0,Truck90086,268,9,0
0,Truck90232,163,9,0
0,Truck89890,409,9,0
0,Truck90070,279,9,0
0,Truck90074,279,9,0
0,Truck90054,295,9,0
0,Truck90169,210,9,0
0,Truck89839,448,9,0
0,Truck89900,409,9,0
0,Truck90225,174,9,0
0,Truck89940,380,9,0
0,Truck90064,290,9,0
0,Truck90089,275,9,0
0,Truck90178,210,9,0
0,Truck90160,221,9,0
0,Truck89980,352,9,0
0,Truck90386,62,9,0
0,Truck90387,62,9,0
0,Truck90101,268,9,0
0,Truck89845,449,9,0
0,Truck90377,72,9,0
0,Truck90107,268,9,0
0,Truck90108,268,9,0
0,Truck89914,409,9,0
0,Truck90177,220,9,0
0,Truck90192,210,9,0
0,Truck89759,521,9,0
0,Truck89760,521,9,0
0,Truck90174,221,9,0
0,Truck89599,637,9,0
0,Truck89860,448,9,0
0,Truck90249,174,9,0
0,Truck89962,380,9,0
0,Truck90080,295,9,0
0,Truck90181,221,9,0
0,Truck89601,637,9,0
0,Truck90005,352,9,0
0,Truck90009,347,9,0
0,Truck90172,232,9,0
0,Truck90408,62,9,0
0,Truck90267,163,9,0
0,Truck90109,279,9,0
0,Truck90117,275,9,0
0,Truck90191,220,9,0
0,Truck90206,210,9,0
0,Truck89773,521,9,0
0,Truck90402,71,9,0
0,Truck90398,72,9,0
0,Truck89932,409,9,0
0,Truck90260,174,9,0
0,Truck89976,380,9,0
0,Truck90211,210,9,0
0,Truck90023,347,9,0
0,Truck90186,232,9,0
0,Truck90405,72,9,0
0,Truck90422,62,9,0
0,Truck89942,409,9,0
0,Truck90119,279,9,0
0,Truck90123,279,9,0
0,Truck90270,174,9,0
0,Truck90105,290,9,0
0,Truck90106,290,9,0
0,Truck90202,221,9,0
0,Truck90429,62,9,0
0,Truck90048,333,9,0
0,Truck90277,174,9,0
0,Truck89989,380,9,0
0,Truck90112,290,9,0
0,Truck90138,275,9,0
0,Truck90132,276,9,0
0,Truck90200,232,9,0
0,Truck90435,62,9,0
0,Truck89997,380,9,0
0,Truck90139,276,9,0
0,Truck89636,637,9,0
0,Truck89641,637,9,0
0,Truck90042,347,9,0
0,Truck90426,72,9,0
0,Truck89902,448,9,0
0,Truck90062,333,9,0
0,Truck90144,279,9,0
0,Truck90126,290,9,0
0,Truck90226,220,9,0
0,Truck90241,210,9,0
0,Truck90146,276,9,0
0,Truck90223,221,9,0
0,Truck90047,352,9,0
0,Truck90051,347,9,0
0,Truck90214,232,9,0
0,Truck90433,72,9,0
0,Truck90163,268,9,0
0,Truck90295,174,9,0
0,Truck90131,295,9,0
0,Truck90133,290,9,0
0,Truck90233,220,9,0
0,Truck90056,347,9,0
0,Truck90219,232,9,0
0,Truck90302,174,9,0
0,Truck90140,290,9,0
0,Truck90166,275,9,0
0,Truck89823,521,9,0
0,Truck90057,352,9,0
0,Truck89984,409,9,0
0,Truck90161,279,9,0
0,Truck90143,295,9,0
0,Truck90145,295,9,0
0,Truck90244,221,9,0
0,Truck90470,62,9,0
0,Truck90330,163,9,0
0,Truck90328,164,9,0
0,Truck90152,295,9,0
0,Truck90465,71,9,0
0,Truck90175,279,9,0
0,Truck90323,174,9,0
0,Truck90335,164,9,0
0,Truck90038,380,9,0
0,Truck90157,295,9,0
0,Truck90159,295,9,0
0,Truck90258,221,9,0
0,Truck90084,347,9,0
0,Truck89944,448,9,0
0,Truck90344,163,9,0
0,Truck89881,495,9,0
0,Truck90194,275,9,0
0,Truck90281,210,9,0
0,Truck90116,332,9,0
0,Truck90254,232,9,0
0,Truck90111,333,9,0
0,Truck90205,268,9,0
0,Truck89950,449,9,0
0,Truck90173,295,9,0
0,Truck90176,290,9,0
0,Truck90275,220,9,0
0,Truck90288,210,9,0
0,Truck90290,210,9,0
0,Truck90092,352,9,0
0,Truck89958,448,9,0
0,Truck90118,333,9,0
0,Truck90212,268,9,0
0,Truck89957,449,9,0
0,Truck90196,279,9,0
0,Truck90347,174,9,0
0,Truck89898,495,9,0
0,Truck90279,221,9,0
0,Truck89704,637,9,0
0,Truck90351,174,9,0
0,Truck90363,164,9,0
0,Truck89905,495,9,0
0,Truck90067,380,9,0
0,Truck90189,290,9,0
0,Truck90289,220,9,0
0,Truck90304,210,9,0
0,Truck89706,637,9,0
0,Truck90496,72,9,0
0,Truck90513,62,9,0
0,Truck90197,290,9,0
0,Truck89878,521,9,0
0,Truck90121,347,9,0
0,Truck89916,495,9,0
0,Truck90300,221,9,0
0,Truck90514,71,9,0
0,Truck90120,352,9,0
0,Truck90128,347,9,0
0,Truck90291,232,9,0
0,Truck90240,268,9,0
0,Truck90044,409,9,0
0,Truck90208,295,9,0
0,Truck90325,210,9,0
0,Truck89732,637,9,0
0,Truck90296,232,9,0
0,Truck90393,163,9,0
0,Truck89992,449,9,0
0,Truck89933,495,9,0
0,Truck90528,71,9,0
0,Truck89734,637,9,0
0,Truck90165,332,9,0
0,Truck90102,380,9,0
0,Truck90224,290,9,0
0,Truck90535,71,9,0
0,Truck90147,347,9,0
0,Truck90261,268,9,0
0,Truck90245,279,9,0
0,Truck89947,495,9,0
0,Truck90229,295,9,0
0,Truck89753,637,9,0
0,Truck90268,268,9,0
0,Truck90075,409,9,0
0,Truck90400,174,9,0
0,Truck90236,295,9,0
0,Truck90238,290,9,0
0,Truck90239,290,9,0
0,Truck89920,521,9,0
0,Truck89755,637,9,0
0,Truck90155,352,9,0
0,Truck90561,62,9,0
0,Truck90021,448,9,0
0,Truck90079,409,9,0
0,Truck90082,409,9,0
0,Truck90263,279,9,0
0,Truck90243,295,9,0
0,Truck90271,275,9,0
0,Truck90358,210,9,0
0,Truck90168,347,9,0
0,Truck90331,232,9,0
0,Truck90333,232,9,0
0,Truck90569,62,9,0
0,Truck90028,448,9,0
0,Truck90282,268,9,0
0,Truck90283,268,9,0
0,Truck90130,380,9,0
0,Truck89769,637,9,0
0,Truck90338,232,9,0
0,Truck90195,333,9,0
0,Truck90034,449,9,0
0,Truck90093,409,9,0
0,Truck90273,279,9,0
0,Truck90424,174,9,0
0,Truck89972,495,9,0
0,Truck90136,380,9,0
0,Truck90372,210,9,0
0,Truck90356,221,9,0
0,Truck90570,71,9,0
0,Truck90566,72,9,0
0,Truck90264,295,9,0
0,Truck90266,290,9,0
0,Truck89949,521,9,0
0,Truck89783,637,9,0
0,Truck90354,232,9,0
0,Truck90590,62,9,0
0,Truck90209,333,9,0
0,Truck89986,495,9,0
0,Truck90299,275,9,0
0,Truck90198,347,9,0
